1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54452975,2018-05-25 13:32:17
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.55246605,2018-05-25 13:30:02
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.56815310,2018-05-25 13:25:08
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.58890857,2018-05-25 13:20:53
18cBEMRxXHqzWWC...,1,12.55430559,2018-05-25 13:15:35
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.70284666,2018-05-25 13:14:06
147SwRQdpCfj5p8PnfsXV2SsVVpVcz3aPq,1,12.75393554,2018-05-25 12:53:03
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.53150973,2018-05-25 12:44:00
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.59111135,2018-05-25 12:41:32
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.55132702,2018-05-25 12:35:16
1KFHE7w8BhaENAs...,1,12.70074171,2018-05-25 12:31:47
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.65178535,2018-05-25 12:15:42
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.57401574,2018-05-25 12:07:08
1KFHE7w8BhaENAs...,1,12.52254025,2018-05-25 12:02:37
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.52178110,2018-05-25 12:02:08
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.86762410,2018-05-25 12:01:19
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.50714663,2018-05-25 11:29:42
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.60505624,2018-05-25 11:28:34
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.63220134,2018-05-25 11:18:45
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.53825672,2018-05-25 11:08:24
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.50133246,2018-05-25 11:04:45
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.51627404,2018-05-25 11:04:24
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.57587036,2018-05-25 11:03:16
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.51318703,2018-05-25 10:59:50
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.70761689,2018-05-25 10:58:19
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.61333942,2018-05-25 10:45:12
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.74986796,2018-05-25 10:37:12
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.73039730,2018-05-25 10:18:58
1KFHE7w8BhaENAs...,1,12.70442459,2018-05-25 10:04:11
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50673146,2018-05-25 09:47:45
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50164411,2018-05-25 09:47:29
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.55385262,2018-05-25 09:47:13
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.69428863,2018-05-25 09:45:07
199RcwJ6iM1k7vkuYTWus5skMKDm1dP1r2,1,12.64691618,2018-05-25 09:33:59
18cBEMRxXHqzWWC...,1,12.62159624,2018-05-25 09:28:23
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.52269205,2018-05-25 09:19:16
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.61843043,2018-05-25 09:17:17
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.59152109,2018-05-25 09:11:05
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.50209945,2018-05-25 09:03:52
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.50185297,2018-05-25 09:03:35
1KFHE7w8BhaENAs...,1,12.54196835,2018-05-25 09:03:26
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.67097723,2018-05-25 09:01:06
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.58747794,2018-05-25 08:46:28
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.56222806,2018-05-25 08:43:58
1KFHE7w8BhaENAs...,1,12.54613370,2018-05-25 08:42:16
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.62583875,2018-05-25 08:39:07
1KFHE7w8BhaENAs...,1,12.51183672,2018-05-25 08:30:38
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.58854449,2018-05-25 08:30:21
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.55719445,2018-05-25 08:24:39
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.65027481,2018-05-25 08:19:28
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.53773659,2018-05-25 08:13:13
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,12.62137662,2018-05-25 08:11:46
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.63248148,2018-05-25 08:00:38
1KFHE7w8BhaENAs...,1,12.50612694,2018-05-27 07:55:19
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.54134465,2018-05-27 07:54:12
199RcwJ6iM1k7vkuYTWus5skMKDm1dP1r2,1,12.61106944,2018-05-27 07:49:02
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.53837815,2018-05-27 07:39:18
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.66953090,2018-05-27 07:36:44
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.66138492,2018-05-27 07:16:27
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.56056503,2018-05-27 07:12:53
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50960718,2018-05-27 07:07:31
18cBEMRxXHqzWWC...,1,12.53394324,2018-05-27 07:07:09
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.53268702,2018-05-27 07:03:37
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.63364783,2018-05-27 07:03:15
1J7FCFaafPRxqu4X9VsaiMZr1XMemx69GR,1,0.12578667,2018-05-27 06:57:35
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.64370184,2018-05-27 06:49:49
18cBEMRxXHqzWWC...,1,12.57609452,2018-05-27 06:30:18
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.65024552,2018-05-27 06:21:45
1KFHE7w8BhaENAs...,1,12.62096607,2018-05-27 06:06:11
18cBEMRxXHqzWWC...,1,12.56202788,2018-05-27 05:55:51
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.63886551,2018-05-27 05:47:55
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.51566062,2018-05-27 05:39:02
1KFHE7w8BhaENAs...,1,12.57728676,2018-05-27 05:37:39
14yd17779fySwxwPJVxLtdacpd1QMJhabo,1,12.54619636,2018-05-27 05:31:59
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.72130451,2018-05-27 05:29:48
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,12.60291487,2018-05-27 05:16:53
18cBEMRxXHqzWWC...,1,12.52012033,2018-05-27 05:05:52
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.65929154,2018-05-27 05:04:08
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,12.58277841,2018-05-27 04:54:04
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.54069506,2018-05-27 04:44:55
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.50066569,2018-05-27 04:40:50
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,12.50090235,2018-05-27 04:40:50
165GCEAx81wce33FWEnPCRhdjcXCrBJdKn,1,12.50770208,2018-05-27 04:40:23
1LayuyG7T2BptABEAJdkCkGRaidRNPDFNt,1,12.76791308,2018-05-27 04:39:15
1KFHE7w8BhaENAs...,1,12.50454612,2018-05-27 04:26:35
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.53136864,2018-05-27 04:26:26
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.52152453,2018-05-27 04:22:54
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.53580781,2018-05-27 04:21:35
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.69593458,2018-05-27 04:17:05
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.82197383,2018-05-27 04:04:39
18cBEMRxXHqzWWC...,1,12.50135996,2018-05-27 03:38:09
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.64127129,2018-05-27 03:37:54
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.51682979,2018-05-27 03:26:00
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50204831,2018-05-27 03:24:54
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.60792810,2018-05-27 03:24:40
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,12.59700013,2018-05-27 03:17:59
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.41550164,2018-05-27 03:13:05
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.59557706,2018-05-27 03:11:04
1J7FCFaafPRxqu4X9VsaiMZr1XMemx69GR,1,0.12644128,2018-05-27 03:00:34
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.71485361,2018-05-27 02:48:48
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.50774279,2018-05-27 02:36:41
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.81814491,2018-05-27 02:35:30
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.75457460,2018-05-27 02:17:42
1KFHE7w8BhaENAs...,1,12.71280033,2018-05-27 01:51:55
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.53927862,2018-05-27 01:41:39
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.56408185,2018-05-27 01:39:36
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.75200821,2018-05-27 01:36:18
1KFHE7w8BhaENAs...,1,12.57644033,2018-05-27 01:20:32
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.84782316,2018-05-27 01:15:53
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.59899387,2018-05-27 00:48:03
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.52448002,2018-05-27 00:42:00
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.51407666,2018-05-27 00:39:17
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.66473632,2018-05-27 00:37:47
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.50713953,2018-05-27 00:30:46
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.58834350,2018-05-27 00:30:43
18cBEMRxXHqzWWC...,1,12.72173989,2018-05-27 00:24:42
1KFHE7w8BhaENAs...,1,12.50413434,2018-05-27 00:12:26
165GCEAx81wce33FWEnPCRhdjcXCrBJdKn,1,12.50708661,2018-05-27 00:11:39
1KFHE7w8BhaENAs...,1,12.57436576,2018-05-27 00:10:40
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.62056994,2018-05-27 00:07:38
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.92575414,2018-05-27 00:03:43
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.51949356,2018-05-26 23:36:36
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.67736604,2018-05-26 23:35:13
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.90509763,2018-05-26 23:22:03
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.86129338,2018-05-26 22:59:56
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.70101432,2018-05-26 22:39:09
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.04322609,2018-05-26 22:32:27
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.59235486,2018-05-26 21:57:36
1KFHE7w8BhaENAs...,1,12.69628327,2018-05-26 21:51:03
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.51433906,2018-05-26 21:43:55
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.77785820,2018-05-26 21:41:23
18cBEMRxXHqzWWC...,1,12.58952548,2018-05-26 21:28:39
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.80565672,2018-05-26 21:28:06
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.17929845,2018-05-26 21:20:25
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.52713431,2018-05-26 21:02:49
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.50979238,2018-05-26 21:01:12
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.82365698,2018-05-26 21:00:46
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.61193416,2018-05-26 20:50:00
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,13.04055461,2018-05-26 20:47:21
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.71154439,2018-05-26 20:08:19
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.71279227,2018-05-26 19:58:52
1KFHE7w8BhaENAs...,1,13.00322054,2018-05-26 19:45:40
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.62634618,2018-05-26 19:16:31
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.62804351,2018-05-26 19:07:59
1KFHE7w8BhaENAs...,1,12.75138485,2018-05-26 18:58:07
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.78520526,2018-05-26 18:41:33
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.70486705,2018-05-26 18:25:41
14DjTuAUh87cwRsbU1z6W8hZY6FnEkpfLS,1,12.63835278,2018-05-26 18:14:28
18cBEMRxXHqzWWC...,1,12.60072165,2018-05-26 18:09:39
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.68073563,2018-05-26 18:03:30
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.25920026,2018-05-26 17:56:59
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.53460120,2018-05-26 17:28:33
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.84697646,2018-05-26 17:27:50
18cBEMRxXHqzWWC...,1,12.80181493,2018-05-26 17:00:05
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.69358407,2018-05-26 16:45:16
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.80999356,2018-05-26 16:39:48
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.62690039,2018-05-26 16:21:31
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.86864977,2018-05-26 16:15:15
199RcwJ6iM1k7vkuYTWus5skMKDm1dP1r2,1,12.55999773,2018-05-26 15:48:13
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.52331095,2018-05-26 15:44:07
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.81960288,2018-05-26 15:40:52
18cBEMRxXHqzWWC...,1,12.65947470,2018-05-26 15:26:29
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.50270717,2018-05-26 15:21:07
1KFHE7w8BhaENAs...,1,12.55662907,2018-05-26 15:20:50
1KFHE7w8BhaENAs...,1,12.65510739,2018-05-26 15:17:11
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.52611943,2018-05-26 15:12:34
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.60622429,2018-05-26 15:10:11
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.54538359,2018-05-26 14:59:20
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.50329485,2018-05-26 14:54:50
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.65609559,2018-05-26 14:54:16
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.74912019,2018-05-26 14:41:08
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.54158509,2018-05-26 14:24:55
199RcwJ6iM1k7vkuYTWus5skMKDm1dP1r2,1,12.54253013,2018-05-26 14:18:49
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.53739165,2018-05-26 14:15:42
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,12.50410537,2018-05-26 14:14:41
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.60118173,2018-05-26 14:13:15
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.61493395,2018-05-26 14:03:04
1KFHE7w8BhaENAs...,1,12.81578638,2018-05-26 13:54:33
1KFHE7w8BhaENAs...,1,12.68816231,2018-05-26 13:31:55
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.62140387,2018-05-26 13:14:40
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,12.66952031,2018-05-26 13:07:00
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,12.67552267,2018-05-26 12:51:25
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.67162554,2018-05-26 12:35:03
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.53463992,2018-05-26 12:25:11
18cBEMRxXHqzWWC...,1,12.54972386,2018-05-26 12:19:36
1MsEbXvTs8mHy5vS9hgyMPq5Xx4umiuYrX,1,12.50050087,2018-05-26 12:15:07
1625FRGyTedxFmpY5tvtNoCzT1V26CxwgH,1,12.73956400,2018-05-26 12:14:57
1KFHE7w8BhaENAs...,1,12.73065334,2018-05-26 11:52:50
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.57235019,2018-05-26 11:39:01
18cBEMRxXHqzWWC...,1,12.52897505,2018-05-26 11:34:31
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.70794118,2018-05-26 11:32:59
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,12.50120839,2018-05-26 11:14:42
1KFHE7w8BhaENAs...,1,12.54736205,2018-05-26 11:14:40
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.70382541,2018-05-26 11:10:21
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,12.55316633,2018-05-26 10:50:20
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.54465516,2018-05-26 10:44:21
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.72004385,2018-05-26 10:41:09
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.57326044,2018-05-26 10:23:38
1LayuyG7T2BptABEAJdkCkGRaidRNPDFNt,1,12.50198722,2018-05-26 10:17:27
18cBEMRxXHqzWWC...,1,12.60735088,2018-05-26 10:17:02
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.55884554,2018-05-26 10:08:16
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.65060141,2018-05-26 10:02:56
1EVzaFkkNNXq6RJh2oywwJMn8JPiq8ikDi,1,12.57695708,2018-05-26 10:00:11
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.76335026,2018-05-26 09:54:04
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.52603233,2018-05-26 09:28:52
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.61002065,2018-05-26 09:26:19
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.55444793,2018-05-26 09:17:46
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.53621626,2018-05-26 09:14:46
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.54987480,2018-05-26 09:12:42
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.78512392,2018-05-26 09:06:15
1KPQkehgYAqwiC6UCcbojM3mbGjURrQJF2,1,12.64295237,2018-05-26 08:49:43
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.50532244,2018-05-26 08:39:28
18cBEMRxXHqzWWC...,1,12.70896455,2018-05-26 08:38:38
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.68583587,2018-05-26 08:24:21
1KFHE7w8BhaENAs...,1,12.74807998,2018-05-26 08:08:54
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.63176276,2018-05-28 07:58:48
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.66506134,2018-05-28 07:37:49
1KFHE7w8BhaENAs...,1,12.63494387,2018-05-28 07:20:34
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.56245155,2018-05-28 07:02:22
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.54333373,2018-05-28 06:54:54
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.55036930,2018-05-28 06:46:41
1KFHE7w8BhaENAs...,1,12.54139856,2018-05-28 06:43:19
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.53401595,2018-05-28 06:35:23
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.58263267,2018-05-28 06:32:40
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.50038559,2018-05-28 06:20:53
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.58784708,2018-05-28 06:20:42
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.64428507,2018-05-28 06:09:39
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.55208779,2018-05-28 06:06:13
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.55579842,2018-05-28 06:00:46
18cBEMRxXHqzWWC...,1,12.56400612,2018-05-28 05:52:48
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.51998043,2018-05-28 05:48:45
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,12.52083620,2018-05-28 05:48:53
1KFHE7w8BhaENAs...,1,12.56504446,2018-05-28 05:45:05
18cBEMRxXHqzWWC...,1,12.59005109,2018-05-28 05:34:29
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.68592550,2018-05-28 05:25:26
1KFHE7w8BhaENAs...,1,12.80702662,2018-05-28 05:10:58
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,13.15129601,2018-05-28 05:01:17
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.55807059,2018-05-28 04:14:51
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.51402618,2018-05-28 04:08:38
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.64550833,2018-05-28 04:07:26
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.72028555,2018-05-28 04:01:24
1KFHE7w8BhaENAs...,1,12.55794555,2018-05-28 03:45:02
1KFHE7w8BhaENAs...,1,12.50465292,2018-05-28 03:39:14
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.60471309,2018-05-28 03:38:38
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.59013330,2018-05-28 03:24:10
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.61502838,2018-05-28 03:14:45
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.62296721,2018-05-28 03:03:04
18cBEMRxXHqzWWC...,1,12.69456120,2018-05-28 02:56:32
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.54094299,2018-05-28 02:31:09
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.50961968,2018-05-28 02:26:54
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50972919,2018-05-28 02:26:14
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.54834977,2018-05-28 02:25:04
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.50190135,2018-05-28 02:20:11
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.67911880,2018-05-28 02:19:57
1KFHE7w8BhaENAs...,1,12.58592373,2018-05-28 02:05:06
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.66337508,2018-05-28 01:59:19
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.60493312,2018-05-28 01:43:36
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.50392346,2018-05-28 01:35:23
18cBEMRxXHqzWWC...,1,12.62075949,2018-05-28 01:34:53
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.64073146,2018-05-28 01:23:07
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.58711729,2018-05-28 01:14:40
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.54696720,2018-05-28 01:09:26
1KFHE7w8BhaENAs...,1,12.57492957,2018-05-28 01:05:13
18cBEMRxXHqzWWC...,1,12.60669257,2018-05-28 01:01:48
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.55365900,2018-05-28 00:53:06
1KFHE7w8BhaENAs...,1,12.59198797,2018-05-28 00:47:58
1EcH7pHYTHLo3cbdXfkf6e6Zh5JzCPGumc,1,5.86287118,2018-05-28 00:43:47
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.51759589,2018-05-28 00:20:19
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.64993569,2018-05-28 00:17:10
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.51293080,2018-05-28 00:06:51
18cBEMRxXHqzWWC...,1,12.71243520,2018-05-28 00:05:26
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.64812382,2018-05-27 23:57:16
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.57243729,2018-05-27 23:47:31
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.60436268,2018-05-27 23:33:33
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.60595428,2018-05-27 23:27:09
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.61798146,2018-05-27 23:18:19
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.54153739,2018-05-27 23:13:50
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.74876752,2018-05-27 23:10:56
